# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11542945
# start_time: 1523442754
# start_time_asci: Wed Apr 11 03:32:34 2018
# end_time: 1523442784
# end_time_asci: Wed Apr 11 03:33:04 2018
# nprocs: 2048
# run time: 31
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 565 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 131925 bytes (compressed), ver=3
# MPI-IO module: 243375 bytes (compressed), ver=2
# LUSTRE module: 343125 bytes (compressed), ver=1
# STDIO module: 150090 bytes (compressed), ver=1
# DXT_POSIX module: 101683 bytes (compressed), ver=1
# DXT_MPIIO module: 245763 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_QdchAO_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00819
# DXT, write_count: 336, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX       0  write      146    147102629888     33554432     14.4910     14.5193  [ 65]
 X_POSIX       0  write      147    148176371712     33554432     14.5328     14.5612  [ 65]
 X_POSIX       0  write      148    149250113536     33554432     14.5679     14.5965  [ 65]
 X_POSIX       0  write      149    150323855360     33554432     14.6079     14.6367  [ 65]
 X_POSIX       0  write      150    151397597184     33554432     14.6510     14.6796  [ 65]
 X_POSIX       0  write      151    152471339008     33554432     14.6992     14.7281  [ 65]
 X_POSIX       0  write      152    153545080832     33554432     14.7687     14.7967  [ 65]
 X_POSIX       0  write      153    154618822656     33554432     14.8113     14.8395  [ 65]
 X_POSIX       0  write      154    155692564480     33554432     14.8617     14.8901  [ 65]
 X_POSIX       0  write      155    156766306304     33554432     14.8990     14.9273  [ 65]
 X_POSIX       0  write      156    157840048128     33554432     14.9336     14.9620  [ 65]
 X_POSIX       0  write      157    158913789952     33554432     15.1054     15.1333  [ 65]
 X_POSIX       0  write      158    159987531776     33554432     15.1429     15.1708  [ 65]
 X_POSIX       0  write      159    161061273600     33554432     15.1962     15.2246  [ 65]
 X_POSIX       0  write      160    162135015424     33554432     15.5098     15.5378  [ 65]
 X_POSIX       0  write      161    163208757248     33554432     15.5773     15.6130  [ 65]
 X_POSIX       0  write      162    164282499072     33554432     15.6571     15.6855  [ 65]
 X_POSIX       0  write      163    165356240896     33554432     15.6912     15.7197  [ 65]
 X_POSIX       0  write      164    166429982720     33554432     15.7275     15.7560  [ 65]
 X_POSIX       0  write      165    167503724544     33554432     15.8806     15.9089  [ 65]
 X_POSIX       0  write      166    168577466368     33554432     15.9227     15.9567  [ 65]
 X_POSIX       0  write      167    169651208192     33554432     15.9667     15.9959  [ 65]
 X_POSIX       0  write      168    170724950016     33554432     16.0096     16.0380  [ 65]
 X_POSIX       0  write      169    171798691840     33554432     16.0552     16.0831  [ 65]
 X_POSIX       0  write      170    172872433664     33554432     16.1031     16.1328  [ 65]
 X_POSIX       0  write      171    173946175488     33554432     16.1555     16.1836  [ 65]
 X_POSIX       0  write      172    175019917312     33554432     16.1955     16.2244  [ 65]
 X_POSIX       0  write      173    176093659136     33554432     16.2320     16.2602  [ 65]
 X_POSIX       0  write      174    177167400960     33554432     16.2679     16.3042  [ 65]
 X_POSIX       0  write      175    178241142784     33554432     16.3305     16.3688  [ 65]
 X_POSIX       0  write      176    179314884608     33554432     16.3756     16.4054  [ 65]
 X_POSIX       0  write      177    180388626432     33554432     16.4465     16.4752  [ 65]
 X_POSIX       0  write      178    181462368256     33554432     16.4836     16.5132  [ 65]
 X_POSIX       0  write      179    182536110080     33554432     16.5193     16.5487  [ 65]
 X_POSIX       0  write      180    183609851904     33554432     16.5578     16.5988  [ 65]
 X_POSIX       0  write      181    184683593728     33554432     16.6071     16.6390  [ 65]
 X_POSIX       0  write      182    185757335552     33554432     17.1676     17.1964  [ 65]
 X_POSIX       0  write      183    186831077376     33554432     17.5416     17.5696  [ 65]
 X_POSIX       0  write      184    187904819200     33554432     17.5825     17.6627  [ 65]
 X_POSIX       0  write      185    188978561024     33554432     17.6705     17.7001  [ 65]
 X_POSIX       0  write      186    190052302848     33554432     17.7086     17.7374  [ 65]
 X_POSIX       0  write      187    191126044672     33554432     17.7483     17.7772  [ 65]
 X_POSIX       0  write      188    192199786496     33554432     17.7854     17.8149  [ 65]
 X_POSIX       0  write      189    193273528320     33554432     17.8214     17.8501  [ 65]
 X_POSIX       0  write      190    194347270144     33554432     17.8559     17.8847  [ 65]
 X_POSIX       0  write      191    195421011968     33554432     17.8916     17.9203  [ 65]
 X_POSIX       0  write      192    196494753792     33554432     17.9257     17.9542  [ 65]
 X_POSIX       0  write      193    197568495616     33554432     17.9650     17.9942  [ 65]
 X_POSIX       0  write      194    198642237440     33554432     18.0402     18.0694  [ 65]
 X_POSIX       0  write      195    199715979264     33554432     18.0801     18.1131  [ 65]
 X_POSIX       0  write      196    200789721088     33554432     18.1414     18.1713  [ 65]
 X_POSIX       0  write      197    201863462912     33554432     18.1777     18.2059  [ 65]
 X_POSIX       0  write      198    202937204736     33554432     18.2176     18.2474  [ 65]
 X_POSIX       0  write      199    204010946560     33554432     18.2542     18.2842  [ 65]
 X_POSIX       0  write      200    205084688384     33554432     18.2895     18.3187  [ 65]
 X_POSIX       0  write      201    206158430208     33554432     18.3264     18.3576  [ 65]
 X_POSIX       0  write      202    207232172032     33554432     18.3644     18.3939  [ 65]
 X_POSIX       0  write      203    208305913856     33554432     18.4247     18.4539  [ 65]
 X_POSIX       0  write      204    209379655680     33554432     18.5040     18.5326  [ 65]
 X_POSIX       0  write      205    210453397504     33554432     18.5476     18.5764  [ 65]
 X_POSIX       0  write      206    211527139328     33554432     18.5863     18.6160  [ 65]
 X_POSIX       0  write      207    212600881152     33554432     18.6290     18.6577  [ 65]
 X_POSIX       0  write      208    213674622976     33554432     18.7119     18.7414  [ 65]
 X_POSIX       0  write      209    214748364800     33554432     18.7563     18.7853  [ 65]
 X_POSIX       0  write      210    215822106624     33554432     18.7980     18.8275  [ 65]
 X_POSIX       0  write      211    216895848448     33554432     18.8435     18.8840  [ 65]
 X_POSIX       0  write      212    217969590272     33554432     18.8893     18.9190  [ 65]
 X_POSIX       0  write      213    219043332096     33554432     19.0604     19.0888  [ 65]
 X_POSIX       0  write      214    220117073920     33554432     19.1277     19.1566  [ 65]
 X_POSIX       0  write      215    221190815744     33554432     19.3740     19.4023  [ 65]
 X_POSIX       0  write      216    222264557568     33554432     19.4092     19.4383  [ 65]
 X_POSIX       0  write      217    223338299392     33554432     19.5106     19.5393  [ 65]
 X_POSIX       0  write      218    224412041216     33554432     19.5465     19.5755  [ 65]
 X_POSIX       0  write      219    225485783040     33554432     19.6723     19.7008  [ 65]
 X_POSIX       0  write      220    226559524864     33554432     19.7078     19.7369  [ 65]
 X_POSIX       0  write      221    227633266688     33554432     19.7507     19.7839  [ 65]
 X_POSIX       0  write      222    228707008512     33554432     19.7950     19.8245  [ 65]
 X_POSIX       0  write      223    229780750336     33554432     19.8444     19.8763  [ 65]
 X_POSIX       0  write      224    230854492160     33554432     19.8881     19.9171  [ 65]
 X_POSIX       0  write      225    231928233984     33554432     19.9273     19.9568  [ 65]
 X_POSIX       0  write      226    233001975808     33554432     20.0069     20.0359  [ 65]
 X_POSIX       0  write      227    234075717632     33554432     20.0446     20.0741  [ 65]
 X_POSIX       0  write      228    235149459456     33554432     20.0808     20.1099  [ 65]
 X_POSIX       0  write      229    236223201280     33554432     20.1199     20.1497  [ 65]
 X_POSIX       0  write      230    237296943104     33554432     20.1596     20.1888  [ 65]
 X_POSIX       0  write      231    238370684928     33554432     20.1972     20.2265  [ 65]
 X_POSIX       0  write      232    239444426752     33554432     20.2909     20.3194  [ 65]
 X_POSIX       0  write      233    240518168576     33554432     20.3363     20.3647  [ 65]
 X_POSIX       0  write      234    241591910400     33554432     20.3729     20.4018  [ 65]
 X_POSIX       0  write      235    242665652224     33554432     20.4156     20.4448  [ 65]
 X_POSIX       0  write      236    243739394048     33554432     20.4648     20.4938  [ 65]
 X_POSIX       0  write      237    244813135872     33554432     20.5348     20.5629  [ 65]
 X_POSIX       0  write      238    245886877696     33554432     20.5695     20.5992  [ 65]
 X_POSIX       0  write      239    246960619520     33554432     20.6419     20.6705  [ 65]
 X_POSIX       0  write      240    248034361344     33554432     20.6826     20.7117  [ 65]
 X_POSIX       0  write      241    249108103168     33554432     20.7533     20.7817  [ 65]
 X_POSIX       0  write      242    250181844992     33554432     20.8346     20.8635  [ 65]
 X_POSIX       0  write      243    251255586816     33554432     20.8784     20.9069  [ 65]
 X_POSIX       0  write      244    252329328640     33554432     20.9236     20.9525  [ 65]
 X_POSIX       0  write      245    253403070464     33554432     20.9639     20.9952  [ 65]
 X_POSIX       0  write      246    254476812288     33554432     21.0139     21.0437  [ 65]
 X_POSIX       0  write      247    255550554112     33554432     21.2254     21.2536  [ 65]
 X_POSIX       0  write      248    256624295936     33554432     21.2646     21.3185  [ 65]
 X_POSIX       0  write      249    257698037760     33554432     21.3242     21.3537  [ 65]
 X_POSIX       0  write      250    258771779584     33554432     21.4724     21.5013  [ 65]
 X_POSIX       0  write      251    259845521408     33554432     21.5436     21.5719  [ 65]
 X_POSIX       0  write      252    260919263232     33554432     21.5827     21.6121  [ 65]
 X_POSIX       0  write      253    261993005056     33554432     21.6223     21.6521  [ 65]
 X_POSIX       0  write      254    263066746880     33554432     21.6629     21.6919  [ 65]
 X_POSIX       0  write      255    264140488704     33554432     21.7033     21.7316  [ 65]
 X_POSIX       0  write      256    265214230528     33554432     21.7390     21.7677  [ 65]
 X_POSIX       0  write      257    266287972352     33554432     21.7765     21.8052  [ 65]
 X_POSIX       0  write      258    267361714176     33554432     21.8125     21.8467  [ 65]
 X_POSIX       0  write      259    268435456000     33554432     21.8555     21.8841  [ 65]
 X_POSIX       0  write      260    269509197824     33554432     21.9334     21.9622  [ 65]
 X_POSIX       0  write      261    270582939648     33554432     22.1253     22.1536  [ 65]
 X_POSIX       0  write      262    271656681472     33554432     22.1629     22.1935  [ 65]
 X_POSIX       0  write      263    272730423296     33554432     22.2589     22.2873  [ 65]
 X_POSIX       0  write      264    273804165120     33554432     22.2988     22.3277  [ 65]
 X_POSIX       0  write      265    274877906944     33554432     22.5439     22.5723  [ 65]
 X_POSIX       0  write      266    275951648768     33554432     22.5857     22.6140  [ 65]
 X_POSIX       0  write      267    277025390592     33554432     22.6264     22.6561  [ 65]
 X_POSIX       0  write      268    278099132416     33554432     22.6619     22.6918  [ 65]
 X_POSIX       0  write      269    279172874240     33554432     22.7364     22.7648  [ 65]
 X_POSIX       0  write      270    280246616064     33554432     22.7707     22.7996  [ 65]
 X_POSIX       0  write      271    281320357888     33554432     22.8066     22.8356  [ 65]
 X_POSIX       0  write      272    282394099712     33554432     22.8449     22.8879  [ 65]
 X_POSIX       0  write      273    283467841536     33554432     22.8964     22.9317  [ 65]
 X_POSIX       0  write      274    284541583360     33554432     22.9697     22.9985  [ 65]
 X_POSIX       0  write      275    285615325184     33554432     23.0062     23.0347  [ 65]
 X_POSIX       0  write      276    286689067008     33554432     23.0469     23.0768  [ 65]
 X_POSIX       0  write      277    287762808832     33554432     23.0922     23.1216  [ 65]
 X_POSIX       0  write      278    288836550656     33554432     23.1428     23.1715  [ 65]
 X_POSIX       0  write      279    289910292480     33554432     23.1946     23.2237  [ 65]
 X_POSIX       0  write      280    290984034304     33554432     23.2366     23.2654  [ 65]
 X_POSIX       0  write      281    292057776128     33554432     24.4052     24.4337  [ 65]
 X_POSIX       0  write      282    293131517952     33554432     24.4600     24.4886  [ 65]
 X_POSIX       0  write      283    294205259776     33554432     24.5026     24.5310  [ 65]
 X_POSIX       0  write      284    295279001600     33554432     24.5386     24.5676  [ 65]
 X_POSIX       0  write      285    296352743424     33554432     24.6322     24.6605  [ 65]
 X_POSIX       0  write      286    297426485248     33554432     24.6731     24.7017  [ 65]
 X_POSIX       0  write      287    298500227072     33554432     24.7079     24.7372  [ 65]
 X_POSIX       0  write      288    299573968896     33554432     24.7486     24.7785  [ 65]
 X_POSIX       0  write      289    300647710720     33554432     24.7984     24.8278  [ 65]
 X_POSIX       0  write      290    301721452544     33554432     24.8375     24.8671  [ 65]
 X_POSIX       0  write      291    302795194368     33554432     24.8834     24.9122  [ 65]
 X_POSIX       0  write      292    303868936192     33554432     24.9284     24.9576  [ 65]
 X_POSIX       0  write      293    304942678016     33554432     24.9862     25.0150  [ 65]
 X_POSIX       0  write      294    306016419840     33554432     25.0268     25.0559  [ 65]
 X_POSIX       0  write      295    307090161664     33554432     25.0647     25.0947  [ 65]
 X_POSIX       0  write      296    308163903488     33554432     25.1029     25.1316  [ 65]
 X_POSIX       0  write      297    309237645312     33554432     25.1498     25.1795  [ 65]
 X_POSIX       0  write      298    310311387136     33554432     25.1897     25.2187  [ 65]
 X_POSIX       0  write      299    311385128960     33554432     25.2253     25.2540  [ 65]
 X_POSIX       0  write      300    312458870784     33554432     25.2615     25.2903  [ 65]
 X_POSIX       0  write      301    313532612608     33554432     25.2970     25.3261  [ 65]
 X_POSIX       0  write      302    314606354432     33554432     25.3491     25.3789  [ 65]
 X_POSIX       0  write      303               0           96     25.6797     25.6805  [ 65]
 X_POSIX       0  write      304              96           40     25.6805     25.6805  [ 65]
 X_POSIX       0  write      305             136          544     25.6805     25.6805  [ 65]
 X_POSIX       0  write      306             680          120     25.6805     25.6805  [ 65]
 X_POSIX       0  write      307             800           40     25.6805     25.6805  [ 65]
 X_POSIX       0  write      308             840          544     25.6805     25.6805  [ 65]
 X_POSIX       0  write      309            1384          120     25.6805     25.6805  [ 65]
 X_POSIX       0  write      310            1504          328     25.6805     25.6805  [ 65]
 X_POSIX       0  write      311            1832          160     25.6805     25.6806  [ 65]
 X_POSIX       0  write      312            1992          560     25.6806     25.6806  [ 65]
 X_POSIX       0  write      313            2552           40     25.6806     25.6806  [ 65]
 X_POSIX       0  write      314            2592          544     25.6806     25.6806  [ 65]
 X_POSIX       0  write      315            3136           32     25.6806     25.6806  [ 65]
 X_POSIX       0  write      316            3168           40     25.6806     25.6806  [ 65]
 X_POSIX       0  write      317            3208           48     25.6806     25.6806  [ 65]
 X_POSIX       0  write      318            3256          672     25.6806     25.6806  [ 65]
 X_POSIX       0  write      319            3928          392     25.6806     25.6806  [ 65]
 X_POSIX       0  write      320           81152           80     25.6806     25.6807  [ 65]
 X_POSIX       0  write      321           81232          328     25.6807     25.6807  [ 65]
 X_POSIX       0  write      322           81560          272     25.6807     25.6807  [ 65]
 X_POSIX       0  write      323           81832           40     25.6807     25.6807  [ 65]
 X_POSIX       0  write      324           81872          544     25.6807     25.6807  [ 65]
 X_POSIX       0  write      325           82416          120     25.6807     25.6807  [ 65]
 X_POSIX       0  write      326           82536          632     25.6807     25.6807  [ 65]
 X_POSIX       0  write      327           94176          272     25.6807     25.6807  [ 65]
 X_POSIX       0  write      328           94448          272     25.6807     25.6807  [ 65]
 X_POSIX       0  write      329           94720          176     25.6807     25.6808  [ 65]
 X_POSIX       0  write      330           94896          544     25.6808     25.6808  [ 65]
 X_POSIX       0  write      331           95440           32     25.6808     25.6808  [ 65]
 X_POSIX       0  write      332           95472           88     25.6808     25.6808  [ 65]
 X_POSIX       0  write      333           95560          280     25.6808     25.6808  [ 65]
 X_POSIX       0  write      334           95840          376     25.6808     25.6808  [ 65]
 X_POSIX       0  write      335               0           96     25.8100     25.8100  [ 65]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 64, hostname: nid00821
# DXT, write_count: 294, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX      64  write        0        33554432     33554432      5.1520      5.1807  [ 45]
 X_POSIX      64  write        1      1107296256     33554432      5.1973      5.2257  [ 45]
 X_POSIX      64  write        2      2181038080     33554432      5.2339      5.2625  [ 45]
 X_POSIX      64  write        3      3254779904     33554432      5.2740      5.3038  [ 45]
 X_POSIX      64  write        4      4328521728     33554432      5.3500      5.3792  [ 45]
 X_POSIX      64  write        5      5402263552     33554432      5.7419      5.7705  [ 45]
 X_POSIX      64  write        6      6476005376     33554432      5.9202      5.9491  [ 45]
 X_POSIX      64  write        7      7549747200     33554432      5.9628      5.9916  [ 45]
 X_POSIX      64  write        8      8623489024     33554432      6.0128      6.0430  [ 45]
 X_POSIX      64  write        9      9697230848     33554432      6.0557      6.0852  [ 45]
 X_POSIX      64  write       10     10770972672     33554432      6.1063      6.1361  [ 45]
 X_POSIX      64  write       11     11844714496     33554432      6.1587      6.1879  [ 45]
 X_POSIX      64  write       12     12918456320     33554432      6.2056      6.2351  [ 45]
 X_POSIX      64  write       13     13992198144     33554432      6.2542      6.2833  [ 45]
 X_POSIX      64  write       14     15065939968     33554432      6.2963      6.3254  [ 45]
 X_POSIX      64  write       15     16139681792     33554432      6.3397      6.3682  [ 45]
 X_POSIX      64  write       16     17213423616     33554432      6.3950      6.4242  [ 45]
 X_POSIX      64  write       17     18287165440     33554432      6.4320      6.4611  [ 45]
 X_POSIX      64  write       18     19360907264     33554432      6.4955      6.5241  [ 45]
 X_POSIX      64  write       19     20434649088     33554432      6.5351      6.5641  [ 45]
 X_POSIX      64  write       20     21508390912     33554432      6.5965      6.6252  [ 45]
 X_POSIX      64  write       21     22582132736     33554432      6.6364      6.6651  [ 45]
 X_POSIX      64  write       22     23655874560     33554432      7.7035      7.7325  [ 45]
 X_POSIX      64  write       23     24729616384     33554432      7.7414      7.7715  [ 45]
 X_POSIX      64  write       24     25803358208     33554432      7.8790      7.9079  [ 45]
 X_POSIX      64  write       25     26877100032     33554432      7.9169      7.9462  [ 45]
 X_POSIX      64  write       26     27950841856     33554432      7.9590      7.9888  [ 45]
 X_POSIX      64  write       27     29024583680     33554432      8.0013      8.0368  [ 45]
 X_POSIX      64  write       28     30098325504     33554432      8.0449      8.0739  [ 45]
 X_POSIX      64  write       29     31172067328     33554432      8.0842      8.1137  [ 45]
 X_POSIX      64  write       30     32245809152     33554432      8.1318      8.1608  [ 45]
 X_POSIX      64  write       31     33319550976     33554432      8.1700      8.1993  [ 45]
 X_POSIX      64  write       32     34393292800     33554432      8.2132      8.2427  [ 45]
 X_POSIX      64  write       33     35467034624     33554432      8.2536      8.2827  [ 45]
 X_POSIX      64  write       34     36540776448     33554432      8.2939      8.3233  [ 45]
 X_POSIX      64  write       35     37614518272     33554432      8.3856      8.4143  [ 45]
 X_POSIX      64  write       36     38688260096     33554432      8.4217      8.4513  [ 45]
 X_POSIX      64  write       37     39762001920     33554432      8.4594      8.4986  [ 45]
 X_POSIX      64  write       38     40835743744     33554432      8.6721      8.7006  [ 45]
 X_POSIX      64  write       39     41909485568     33554432      8.7510      8.7800  [ 45]
 X_POSIX      64  write       40     42983227392     33554432      8.7979      8.8273  [ 45]
 X_POSIX      64  write       41     44056969216     33554432      8.8392      8.8682  [ 45]
 X_POSIX      64  write       42     45130711040     33554432      8.8748      8.9037  [ 45]
 X_POSIX      64  write       43     46204452864     33554432      8.9240      8.9527  [ 45]
 X_POSIX      64  write       44     47278194688     33554432      9.1030      9.1316  [ 45]
 X_POSIX      64  write       45     48351936512     33554432      9.1464      9.1746  [ 45]
 X_POSIX      64  write       46     49425678336     33554432      9.1852      9.2140  [ 45]
 X_POSIX      64  write       47     50499420160     33554432      9.2225      9.2566  [ 45]
 X_POSIX      64  write       48     51573161984     33554432      9.2668      9.2957  [ 45]
 X_POSIX      64  write       49     52646903808     33554432      9.3051      9.3435  [ 45]
 X_POSIX      64  write       50     53720645632     33554432      9.3526      9.3819  [ 45]
 X_POSIX      64  write       51     54794387456     33554432      9.4018      9.4316  [ 45]
 X_POSIX      64  write       52     55868129280     33554432      9.4381      9.4672  [ 45]
 X_POSIX      64  write       53     56941871104     33554432      9.4787      9.5088  [ 45]
 X_POSIX      64  write       54     58015612928     33554432      9.5151      9.5441  [ 45]
 X_POSIX      64  write       55     59089354752     33554432      9.5490      9.5790  [ 45]
 X_POSIX      64  write       56     60163096576     33554432      9.6027      9.6327  [ 45]
 X_POSIX      64  write       57     61236838400     33554432      9.6695      9.6994  [ 45]
 X_POSIX      64  write       58     62310580224     33554432      9.7095      9.7393  [ 45]
 X_POSIX      64  write       59     63384322048     33554432      9.7618      9.7916  [ 45]
 X_POSIX      64  write       60     64458063872     33554432      9.8100      9.8383  [ 45]
 X_POSIX      64  write       61     65531805696     33554432      9.8571      9.8866  [ 45]
 X_POSIX      64  write       62     66605547520     33554432      9.9064      9.9352  [ 45]
 X_POSIX      64  write       63     67679289344     33554432      9.9536      9.9830  [ 45]
 X_POSIX      64  write       64     68753031168     33554432      9.9919     10.0219  [ 45]
 X_POSIX      64  write       65     69826772992     33554432     10.0397     10.0695  [ 45]
 X_POSIX      64  write       66     70900514816     33554432     10.0770     10.1059  [ 45]
 X_POSIX      64  write       67     71974256640     33554432     10.1128     10.1422  [ 45]
 X_POSIX      64  write       68     73047998464     33554432     10.1484     10.1858  [ 45]
 X_POSIX      64  write       69     74121740288     33554432     10.1921     10.2243  [ 45]
 X_POSIX      64  write       70     75195482112     33554432     10.2921     10.3207  [ 45]
 X_POSIX      64  write       71     76269223936     33554432     10.3301     10.3588  [ 45]
 X_POSIX      64  write       72     77342965760     33554432     10.3718     10.4004  [ 45]
 X_POSIX      64  write       73     78416707584     33554432     10.4117     10.4405  [ 45]
 X_POSIX      64  write       74     79490449408     33554432     10.6890     10.7173  [ 45]
 X_POSIX      64  write       75     80564191232     33554432     10.7260     10.7543  [ 45]
 X_POSIX      64  write       76     81637933056     33554432     10.7615     10.8378  [ 45]
 X_POSIX      64  write       77     82711674880     33554432     10.8436     10.8740  [ 45]
 X_POSIX      64  write       78     83785416704     33554432     10.9817     11.0105  [ 45]
 X_POSIX      64  write       79     84859158528     33554432     11.0228     11.0520  [ 45]
 X_POSIX      64  write       80     85932900352     33554432     11.0653     11.1003  [ 45]
 X_POSIX      64  write       81     87006642176     33554432     11.1100     11.1397  [ 45]
 X_POSIX      64  write       82     88080384000     33554432     11.3155     11.3437  [ 45]
 X_POSIX      64  write       83     89154125824     33554432     11.3577     11.3862  [ 45]
 X_POSIX      64  write       84     90227867648     33554432     11.3938     11.4285  [ 45]
 X_POSIX      64  write       85     91301609472     33554432     11.4396     11.4689  [ 45]
 X_POSIX      64  write       86     92375351296     33554432     11.4820     11.5303  [ 45]
 X_POSIX      64  write       87     93449093120     33554432     11.5382     11.5677  [ 45]
 X_POSIX      64  write       88     94522834944     33554432     11.6034     11.6325  [ 45]
 X_POSIX      64  write       89     95596576768     33554432     11.6453     11.6739  [ 45]
 X_POSIX      64  write       90     96670318592     33554432     11.6908     11.7319  [ 45]
 X_POSIX      64  write       91     97744060416     33554432     11.7632     11.7927  [ 45]
 X_POSIX      64  write       92     98817802240     33554432     11.8086     11.8378  [ 45]
 X_POSIX      64  write       93     99891544064     33554432     11.8758     11.9049  [ 45]
 X_POSIX      64  write       94    100965285888     33554432     11.9161     11.9464  [ 45]
 X_POSIX      64  write       95    102039027712     33554432     11.9617     11.9910  [ 45]
 X_POSIX      64  write       96    103112769536     33554432     11.9989     12.0295  [ 45]
 X_POSIX      64  write       97    104186511360     33554432     12.0387     12.0686  [ 45]
 X_POSIX      64  write       98    105260253184     33554432     12.0767     12.1068  [ 45]
 X_POSIX      64  write       99    106333995008     33554432     12.1577     12.1867  [ 45]
 X_POSIX      64  write      100    107407736832     33554432     12.1993     12.2292  [ 45]
 X_POSIX      64  write      101    108481478656     33554432     12.2576     12.2870  [ 45]
 X_POSIX      64  write      102    109555220480     33554432     12.3044     12.3352  [ 45]
 X_POSIX      64  write      103    110628962304     33554432     12.3449     12.3747  [ 45]
 X_POSIX      64  write      104    111702704128     33554432     12.3848     12.4147  [ 45]
 X_POSIX      64  write      105    112776445952     33554432     12.4263     12.4560  [ 45]
 X_POSIX      64  write      106    113850187776     33554432     12.4777     12.5074  [ 45]
 X_POSIX      64  write      107    114923929600     33554432     12.5175     12.5473  [ 45]
 X_POSIX      64  write      108    115997671424     33554432     12.5767     12.6063  [ 45]
 X_POSIX      64  write      109    117071413248     33554432     12.9268     12.9553  [ 45]
 X_POSIX      64  write      110    118145155072     33554432     13.0881     13.1166  [ 45]
 X_POSIX      64  write      111    119218896896     33554432     13.2539     13.2824  [ 45]
 X_POSIX      64  write      112    120292638720     33554432     13.3136     13.3423  [ 45]
 X_POSIX      64  write      113    121366380544     33554432     13.3503     13.3801  [ 45]
 X_POSIX      64  write      114    122440122368     33554432     13.3927     13.4215  [ 45]
 X_POSIX      64  write      115    123513864192     33554432     13.4335     13.4627  [ 45]
 X_POSIX      64  write      116    124587606016     33554432     13.4813     13.5111  [ 45]
 X_POSIX      64  write      117    125661347840     33554432     13.6103     13.6389  [ 45]
 X_POSIX      64  write      118    126735089664     33554432     13.6574     13.6871  [ 45]
 X_POSIX      64  write      119    127808831488     33554432     13.6969     13.7257  [ 45]
 X_POSIX      64  write      120    128882573312     33554432     13.7404     13.7707  [ 45]
