# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11542196
# start_time: 1523439030
# start_time_asci: Wed Apr 11 02:30:30 2018
# end_time: 1523439050
# end_time_asci: Wed Apr 11 02:30:50 2018
# nprocs: 1024
# run time: 21
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 566 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 66973 bytes (compressed), ver=3
# MPI-IO module: 121532 bytes (compressed), ver=2
# LUSTRE module: 171795 bytes (compressed), ver=1
# STDIO module: 75448 bytes (compressed), ver=1
# DXT_POSIX module: 65860 bytes (compressed), ver=1
# DXT_MPIIO module: 127648 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_9pEzeE_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00561
# DXT, write_count: 227, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     160  write       95    102173245440     33554432     11.6761     11.7030  [129]
 X_POSIX     160  write       96    103246987264     33554432     11.7132     11.7407  [129]
 X_POSIX     160  write       97    104320729088     33554432     11.7524     11.7800  [129]
 X_POSIX     160  write       98    105394470912     33554432     11.7974     11.8248  [129]
 X_POSIX     160  write       99    106468212736     33554432     11.8385     11.8657  [129]
 X_POSIX     160  write      100    107541954560     33554432     11.8881     11.9153  [129]
 X_POSIX     160  write      101    108615696384     33554432     11.9687     11.9958  [129]
 X_POSIX     160  write      102    109689438208     33554432     12.0051     12.0325  [129]
 X_POSIX     160  write      103    110763180032     33554432     12.0408     12.0722  [129]
 X_POSIX     160  write      104    111836921856     33554432     13.0399     13.0679  [129]
 X_POSIX     160  write      105    112910663680     33554432     13.0933     13.1206  [129]
 X_POSIX     160  write      106    113984405504     33554432     13.1438     13.1712  [129]
 X_POSIX     160  write      107    115058147328     33554432     13.1932     13.2222  [129]
 X_POSIX     160  write      108    116131889152     33554432     13.2374     13.2657  [129]
 X_POSIX     160  write      109    117205630976     33554432     13.2755     13.3037  [129]
 X_POSIX     160  write      110    118279372800     33554432     13.3236     13.3529  [129]
 X_POSIX     160  write      111    119353114624     33554432     13.3621     13.3908  [129]
 X_POSIX     160  write      112    120426856448     33554432     13.4398     13.4678  [129]
 X_POSIX     160  write      113    121500598272     33554432     13.4835     13.5114  [129]
 X_POSIX     160  write      114    122574340096     33554432     13.5227     13.5679  [129]
 X_POSIX     160  write      115    123648081920     33554432     13.5807     13.6089  [129]
 X_POSIX     160  write      116    124721823744     33554432     13.6234     13.6511  [129]
 X_POSIX     160  write      117    125795565568     33554432     13.6714     13.6982  [129]
 X_POSIX     160  write      118    126869307392     33554432     13.7103     13.7448  [129]
 X_POSIX     160  write      119    127943049216     33554432     13.7575     13.7852  [129]
 X_POSIX     160  write      120    129016791040     33554432     13.7973     13.8252  [129]
 X_POSIX     160  write      121    130090532864     33554432     14.3766     14.4036  [129]
 X_POSIX     160  write      122    131164274688     33554432     14.4165     14.4443  [129]
 X_POSIX     160  write      123    132238016512     33554432     14.5142     14.5408  [129]
 X_POSIX     160  write      124    133311758336     33554432     14.5466     14.5735  [129]
 X_POSIX     160  write      125    134385500160     33554432     14.5796     14.6073  [129]
 X_POSIX     160  write      126    135459241984     33554432     14.6577     14.6853  [129]
 X_POSIX     160  write      127    136532983808     33554432     14.7035     14.7305  [129]
 X_POSIX     160  write      128    137606725632     33554432     14.7478     14.7819  [129]
 X_POSIX     160  write      129    138680467456     33554432     14.8025     14.8300  [129]
 X_POSIX     160  write      130    139754209280     33554432     14.8509     14.8788  [129]
 X_POSIX     160  write      131    140827951104     33554432     14.9031     14.9308  [129]
 X_POSIX     160  write      132    141901692928     33554432     15.0142     15.0419  [129]
 X_POSIX     160  write      133    142975434752     33554432     15.0506     15.0779  [129]
 X_POSIX     160  write      134    144049176576     33554432     15.0865     15.1142  [129]
 X_POSIX     160  write      135    145122918400     33554432     15.1443     15.1712  [129]
 X_POSIX     160  write      136    146196660224     33554432     15.1837     15.2112  [129]
 X_POSIX     160  write      137    147270402048     33554432     15.2688     15.2955  [129]
 X_POSIX     160  write      138    148344143872     33554432     15.3074     15.3353  [129]
 X_POSIX     160  write      139    149417885696     33554432     15.3438     15.3717  [129]
 X_POSIX     160  write      140    150491627520     33554432     15.4300     15.4575  [129]
 X_POSIX     160  write      141    151565369344     33554432     15.4923     15.5194  [129]
 X_POSIX     160  write      142    152639111168     33554432     15.5429     15.5705  [129]
 X_POSIX     160  write      143    153712852992     33554432     15.5919     15.6198  [129]
 X_POSIX     160  write      144    154786594816     33554432     15.7414     15.7688  [129]
 X_POSIX     160  write      145    155860336640     33554432     15.7889     15.8157  [129]
 X_POSIX     160  write      146    156934078464     33554432     15.8420     15.8705  [129]
 X_POSIX     160  write      147    158007820288     33554432     15.8926     15.9202  [129]
 X_POSIX     160  write      148    159081562112     33554432     17.6656     17.6927  [129]
 X_POSIX     160  write      149    160155303936     33554432     17.6982     17.7258  [129]
 X_POSIX     160  write      150    161229045760     33554432     17.7388     17.7662  [129]
 X_POSIX     160  write      151    162302787584     33554432     17.7879     17.8150  [129]
 X_POSIX     160  write      152    163376529408     33554432     17.8231     17.8508  [129]
 X_POSIX     160  write      153    164450271232     33554432     17.8633     17.8925  [129]
 X_POSIX     160  write      154    165524013056     33554432     17.9063     17.9347  [129]
 X_POSIX     160  write      155    166597754880     33554432     17.9578     17.9852  [129]
 X_POSIX     160  write      156    167671496704     33554432     18.0034     18.0316  [129]
 X_POSIX     160  write      157    168745238528     33554432     18.0467     18.0749  [129]
 X_POSIX     160  write      158    169818980352     33554432     18.0931     18.1216  [129]
 X_POSIX     160  write      159    170892722176     33554432     18.1549     18.1825  [129]
 X_POSIX     160  write      160    171966464000     33554432     18.1924     18.2204  [129]
 X_POSIX     160  write      161    173040205824     33554432     18.2383     18.2663  [129]
 X_POSIX     160  write      162    174113947648     33554432     18.2884     18.3156  [129]
 X_POSIX     160  write      163    175187689472     33554432     18.3529     18.3805  [129]
 X_POSIX     160  write      164    176261431296     33554432     18.3948     18.4225  [129]
 X_POSIX     160  write      165    177335173120     33554432     18.4674     18.4947  [129]
 X_POSIX     160  write      166    178408914944     33554432     18.5264     18.5544  [129]
 X_POSIX     160  write      167    179482656768     33554432     18.5679     18.5957  [129]
 X_POSIX     160  write      168    180556398592     33554432     18.6058     18.6337  [129]
 X_POSIX     160  write      169    181630140416     33554432     18.6972     18.7242  [129]
 X_POSIX     160  write      170    182703882240     33554432     18.7338     18.7616  [129]
 X_POSIX     160  write      171    183777624064     33554432     18.7810     18.8079  [129]
 X_POSIX     160  write      172    184851365888     33554432     18.8475     18.8753  [129]
 X_POSIX     160  write      173    185925107712     33554432     18.9052     18.9329  [129]
 X_POSIX     160  write      174    186998849536     33554432     18.9431     18.9702  [129]
 X_POSIX     160  write      175    188072591360     33554432     18.9795     19.0068  [129]
 X_POSIX     160  write      176    189146333184     33554432     19.0195     19.0480  [129]
 X_POSIX     160  write      177    190220075008     33554432     19.1096     19.1370  [129]
 X_POSIX     160  write      178    191293816832     33554432     19.1534     19.1814  [129]
 X_POSIX     160  write      179    192367558656     33554432     19.1981     19.2253  [129]
 X_POSIX     160  write      180    193441300480     33554432     19.2498     19.2790  [129]
 X_POSIX     160  write      181    194515042304     33554432     19.3071     19.3348  [129]
 X_POSIX     160  write      182    195588784128     33554432     19.3583     19.3859  [129]
 X_POSIX     160  write      183    196662525952     33554432     19.4046     19.4319  [129]
 X_POSIX     160  write      184    197736267776     33554432     19.4540     19.4827  [129]

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 192, hostname: nid00569
# DXT, write_count: 185, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_POSIX     192  write        0       201326592     33554432      4.9927      5.0214  [119]
 X_POSIX     192  write        1      1275068416     33554432      5.0479      5.0762  [119]
 X_POSIX     192  write        2      2348810240     33554432      5.0993      5.1273  [119]
 X_POSIX     192  write        3      3422552064     33554432      5.4978      5.5256  [119]
 X_POSIX     192  write        4      4496293888     33554432      5.6584      5.6865  [119]
 X_POSIX     192  write        5      5570035712     33554432      5.7166      5.7456  [119]
 X_POSIX     192  write        6      6643777536     33554432      5.7637      5.7923  [119]
 X_POSIX     192  write        7      7717519360     33554432      5.9182      5.9468  [119]
 X_POSIX     192  write        8      8791261184     33554432      5.9662      5.9944  [119]
 X_POSIX     192  write        9      9865003008     33554432      6.0511      6.0796  [119]
 X_POSIX     192  write       10     10938744832     33554432      6.0988      6.1277  [119]
 X_POSIX     192  write       11     12012486656     33554432      6.1742      6.2031  [119]
 X_POSIX     192  write       12     13086228480     33554432      6.2485      6.2771  [119]
 X_POSIX     192  write       13     14159970304     33554432      6.2873      6.3632  [119]
 X_POSIX     192  write       14     15233712128     33554432      7.1241      7.1526  [119]
 X_POSIX     192  write       15     16307453952     33554432      7.1733      7.2014  [119]
 X_POSIX     192  write       16     17381195776     33554432      7.2471      7.2753  [119]
 X_POSIX     192  write       17     18454937600     33554432      7.2859      7.3145  [119]
 X_POSIX     192  write       18     19528679424     33554432      7.4131      7.4413  [119]
 X_POSIX     192  write       19     20602421248     33554432      7.4669      7.4954  [119]
 X_POSIX     192  write       20     21676163072     33554432      7.5099      7.5381  [119]
 X_POSIX     192  write       21     22749904896     33554432      7.5482      7.5773  [119]
 X_POSIX     192  write       22     23823646720     33554432      7.6106      7.6389  [119]
 X_POSIX     192  write       23     24897388544     33554432      7.6481      7.6766  [119]
 X_POSIX     192  write       24     25971130368     33554432      7.7024      7.7309  [119]
 X_POSIX     192  write       25     27044872192     33554432      7.7397      7.7679  [119]
 X_POSIX     192  write       26     28118614016     33554432      7.7741      7.8025  [119]
 X_POSIX     192  write       27     29192355840     33554432      7.8719      7.8999  [119]
 X_POSIX     192  write       28     30266097664     33554432      7.9156      7.9440  [119]
 X_POSIX     192  write       29     31339839488     33554432      7.9586      7.9875  [119]
 X_POSIX     192  write       30     32413581312     33554432      8.0009      8.0302  [119]
 X_POSIX     192  write       31     33487323136     33554432      8.0359      8.0645  [119]
 X_POSIX     192  write       32     34561064960     33554432      8.0898      8.1192  [119]
 X_POSIX     192  write       33     35634806784     33554432      8.1397      8.1678  [119]
 X_POSIX     192  write       34     36708548608     33554432      8.1991      8.2281  [119]
 X_POSIX     192  write       35     37782290432     33554432      8.2427      8.2708  [119]
 X_POSIX     192  write       36     38856032256     33554432      8.2845      8.3136  [119]
 X_POSIX     192  write       37     39929774080     33554432      8.3226      8.3513  [119]
 X_POSIX     192  write       38     41003515904     33554432      8.3634      8.3922  [119]
 X_POSIX     192  write       39     42077257728     33554432      8.4150      8.4439  [119]
 X_POSIX     192  write       40     43150999552     33554432      8.4856      8.5150  [119]
 X_POSIX     192  write       41     44224741376     33554432      8.5260      8.5548  [119]
 X_POSIX     192  write       42     45298483200     33554432      8.5664      8.5952  [119]
 X_POSIX     192  write       43     46372225024     33554432      8.6126      8.6415  [119]
 X_POSIX     192  write       44     47445966848     33554432      8.6525      8.6813  [119]
 X_POSIX     192  write       45     48519708672     33554432      8.7035      8.7322  [119]
 X_POSIX     192  write       46     49593450496     33554432      8.7406      8.7688  [119]
 X_POSIX     192  write       47     50667192320     33554432      8.8080      8.8364  [119]
 X_POSIX     192  write       48     51740934144     33554432      8.8456      8.8737  [119]
 X_POSIX     192  write       49     52814675968     33554432      8.8960      8.9239  [119]
 X_POSIX     192  write       50     53888417792     33554432      9.3619      9.3904  [119]
 X_POSIX     192  write       51     54962159616     33554432      9.4543      9.4827  [119]
 X_POSIX     192  write       52     56035901440     33554432      9.5049      9.5340  [119]
 X_POSIX     192  write       53     57109643264     33554432      9.5592      9.5879  [119]
 X_POSIX     192  write       54     58183385088     33554432      9.6394      9.6674  [119]
 X_POSIX     192  write       55     59257126912     33554432      9.6771      9.7060  [119]
 X_POSIX     192  write       56     60330868736     33554432      9.7165      9.7452  [119]
 X_POSIX     192  write       57     61404610560     33554432      9.7511      9.7799  [119]
 X_POSIX     192  write       58     62478352384     33554432      9.8424      9.8710  [119]
 X_POSIX     192  write       59     63552094208     33554432      9.8876      9.9167  [119]
 X_POSIX     192  write       60     64625836032     33554432      9.9284      9.9569  [119]
 X_POSIX     192  write       61     65699577856     33554432      9.9779     10.0064  [119]
 X_POSIX     192  write       62     66773319680     33554432     10.0184     10.0480  [119]
 X_POSIX     192  write       63     67847061504     33554432     10.0575     10.0859  [119]
 X_POSIX     192  write       64     68920803328     33554432     10.1104     10.1394  [119]
 X_POSIX     192  write       65     69994545152     33554432     10.1478     10.1764  [119]
 X_POSIX     192  write       66     71068286976     33554432     10.2066     10.2353  [119]
 X_POSIX     192  write       67     72142028800     33554432     10.2658     10.2943  [119]
 X_POSIX     192  write       68     73215770624     33554432     10.3046     10.3331  [119]
 X_POSIX     192  write       69     74289512448     33554432     10.3477     10.3769  [119]
 X_POSIX     192  write       70     75363254272     33554432     10.3992     10.4274  [119]
 X_POSIX     192  write       71     76436996096     33554432     10.4690     10.4976  [119]
